"SECONDS";"PID";"VALUE";"UNITS"
"264.2898263";"Fuel used (total)";"11.1045631807973";"l"
"264.2900861";"Fuel used price";"0.0118777518173256";"€"
"264.3109461";"Distance to empty";"0";"km"
"264.3113347";"Average fuel consumption km/l.";"9.1727765950407";"km/l."
"264.3115941";"Fuel used price (total)";"14.3248865032285";"€"
"264.3335289";"Absolute pedal position D";"32";"%"
"264.3335289";"Engine fuel rate";"10.0500001497567";"l/h"
"264.3335289";"Engine RPM";"1605";"rpm"
"264.3335289";"Vehicle speed";"84";"km/h"
"264.3354697";"Calculated instant fuel consumption";"11.9642858925675";"l/100km"
"264.335597";"Distance travelled";"0.0861592147222222";"km"
"264.3358006";"Vehicle acceleration";"1.7018715822164";"m_sec2"
"264.3366957";"Calculated instant fuel rate";"10.0500001497567";"l/h"
"264.3381539";"Calculated instant fuel consumption km/l.";"8.35820883067686";"km/l."
"264.3386836";"Average speed";"93.1016495605354";"km/h"
"264.3388009";"Distance travelled (total)";"403.724950188639";"km"
"264.3392687";"Fuel used";"0.00940747303462672";"l"
"264.3393885";"Instant engine power (based on fuel consumption)";"32.7286964876956";"hp"
"264.3505601";"Average fuel consumption (total)";"2.75052685636811";"l/100km"
"264.3507367";"Average fuel consumption";"10.9187079582334";"l/100km"
"264.3508539";"Fuel used (total)";"11.1047630942836";"l"
"264.3509742";"Fuel used price";"0.0121356402146685";"€"
"264.3684277";"Distance to empty";"0";"km"
"264.3687623";"Average fuel consumption km/l.";"9.1585927916126";"km/l."
"264.3689699";"Fuel used price (total)";"14.3251443916258";"€"
"265.105006";"Absolute pedal position D";"32";"%"
"265.105006";"Engine fuel rate";"10.0000001490116";"l/h"
"265.105006";"Engine RPM";"1619";"rpm"
"265.105006";"Vehicle speed";"85";"km/h"
"265.1084786";"Calculated instant fuel consumption";"11.823529587949";"l/100km"
"265.1087645";"Distance travelled";"0.104414350694444";"km"
"265.1091753";"Vehicle acceleration";"0.275193981485609";"m_sec2"
"265.1112168";"Calculated instant fuel rate";"10.0000001490116";"l/h"
"265.1139897";"Calculated instant fuel consumption km/l.";"8.45771131675635";"km/l."
"265.115156";"Average speed";"91.5032876431551";"km/h"
"265.115418";"Distance travelled (total)";"403.743205324611";"km"
"265.1175023";"Fuel used";"0.0115691916779499";"l"
"265.1178852";"Instant engine power (based on fuel consumption)";"32.5658671519359";"hp"
"265.1402981";"Average fuel consumption (total)";"2.75045200707596";"l/100km"
"265.140485";"Average fuel consumption";"11.0800781702946";"l/100km"
"265.140604";"Fuel used (total)";"11.1069248129269";"l"
"265.1407461";"Fuel used price";"0.0149242572645554";"€"
"265.1552321";"Distance to empty";"0";"km"
"265.1555204";"Average fuel consumption km/l.";"9.0252070845581";"km/l."
"265.1557222";"Fuel used price (total)";"14.3279330086757";"€"
"265.6540055";"Absolute pedal position D";"32";"%"
"265.6540055";"Engine fuel rate";"10.2500001527369";"l/h"
"265.6540055";"Engine RPM";"1670";"rpm"
"265.6540055";"Vehicle speed";"87";"km/h"
"265.6574357";"Calculated instant fuel consumption";"11.4942530448409";"l/100km"
"265.6577093";"Distance travelled";"0.117680400694444";"km"
"265.658103";"Vehicle acceleration";"0.356508602873445";"m_sec2"
"265.6598225";"Calculated instant fuel rate";"10.2500001527369";"l/h"
"265.6622046";"Calculated instant fuel consumption km/l.";"8.6999998703599";"km/l."
"265.663561";"Average speed";"90.9828289952231";"km/h"
"265.6638115";"Distance travelled (total)";"403.756471374611";"km"
"265.6654848";"Fuel used";"0.0131294136734213";"l"
"265.6657458";"Instant engine power (based on fuel consumption)";"33.3800138307343";"hp"
"265.6779439";"Average fuel consumption (total)";"2.75089703828468";"l/100km"
"265.6781179";"Average fuel consumption";"11.1568397081785";"l/100km"
"265.6782377";"Fuel used (total)";"11.1084850349224";"l"
"265.6783599";"Fuel used price";"0.0169369436387135";"€"
"265.6916101";"Distance to empty";"0";"km"
"265.6919156";"Average fuel consumption km/l.";"8.96311165308718";"km/l."
"265.6921349";"Fuel used price (total)";"14.3299456950499";"€"
"266.2309726";"Absolute pedal position D";"32";"%"
"266.2309726";"Engine fuel rate";"10.4500001557171";"l/h"
"266.2309726";"Engine RPM";"1701";"rpm"
"266.2309726";"Vehicle speed";"89";"km/h"
"266.2342947";"Calculated instant fuel consumption";"11.5168541041988";"l/100km"
"266.2345683";"Distance travelled";"0.131941511";"km"
"266.2349703";"Vehicle acceleration";"0.260189732434409";"m_sec2"
"266.2368512";"Calculated instant fuel rate";"10.4500001557171";"l/h"
"266.2401941";"Calculated instant fuel consumption km/l.";"8.6829266998826";"km/l."
"266.2413025";"Average speed";"90.7489841810496";"km/h"
"266.2415535";"Distance travelled (total)";"403.770732484917";"km"
"266.243027";"Fuel used";"0.0148058720747914";"l"
"266.2433581";"Instant engine power (based on fuel consumption)";"34.031331173773";"hp"
"266.269661";"Average fuel consumption (total)";"2.75118628994174";"l/100km"
"266.2703024";"Average fuel consumption";"11.2215420018885";"l/100km"
"266.2705645";"Fuel used (total)";"11.1101614933238";"l"
"266.2708265";"Fuel used price";"0.0190995749764808";"€"
"266.2950391";"Distance to empty";"0";"km"
"266.2953599";"Average fuel consumption km/l.";"8.91143124386743";"km/l."
"266.2955701";"Fuel used price (total)";"14.3321083263876";"€"
"266.9726824";"Absolute pedal position D";"32";"%"
"266.9726824";"Engine fuel rate";"10.6500001586974";"l/h"
"266.9726824";"Engine RPM";"1730";"rpm"
"266.9726824";"Vehicle speed";"91";"km/h"
"266.9769156";"Calculated instant fuel consumption";"11.4835166546342";"l/100km"
"266.9771913";"Distance travelled";"0.150713185638889";"km"
"266.9776422";"Vehicle acceleration";"0.193046958209272";"m_sec2"
"266.9794827";"Calculated instant fuel rate";"10.6500001586974";"l/h"
"266.9840369";"Calculated instant fuel consumption km/l.";"8.70813384153056";"km/l."
"266.9852687";"Average speed";"90.759971867071";"km/h"
"266.9855272";"Distance travelled (total)";"403.789504159556";"km"
"266.9872712";"Fuel used";"0.0170075726409326";"l"
"266.9875445";"Instant engine power (based on fuel consumption)";"34.6826485168117";"hp"
"266.9987189";"Average fuel consumption (total)";"2.75147357196625";"l/100km"
"266.9989114";"Average fuel consumption";"11.2847277222864";"l/100km"
"266.9990292";"Fuel used (total)";"11.1123631938899";"l"
"266.9991532";"Fuel used price";"0.021939768706803";"€"
"267.0151436";"Distance to empty";"0";"km"
"267.0154801";"Average fuel consumption km/l.";"8.86153414251269";"km/l."
"267.0156917";"Fuel used price (total)";"14.334948520118";"€"
"267.6173513";"Absolute pedal position D";"32";"%"
"267.6173513";"Engine fuel rate";"10.8500001616776";"l/h"
"267.6173513";"Engine RPM";"1750";"rpm"
"267.6173513";"Vehicle speed";"92";"km/h"
"267.6219497";"Calculated instant fuel consumption";"11.5760871290189";"l/100km"
"267.6224941";"Distance travelled";"0.167204022083333";"km"
"267.6229511";"Vehicle acceleration";"0.078843921046959";"m_sec2"
"267.6251128";"Calculated instant fuel rate";"10.8500001616776";"l/h"
"267.6280278";"Calculated instant fuel consumption km/l.";"8.63849752385851";"km/l."
"267.6290911";"Average speed";"90.9008987030261";"km/h"
"267.6293456";"Distance travelled (total)";"403.805994996";"km"
"267.6311113";"Fuel used";"0.0189480201240142";"l"
"267.6313766";"Instant engine power (based on fuel consumption)";"35.3339658598505";"hp"
"267.6598145";"Average fuel consumption (total)";"2.75190644309279";"l/100km"
"267.6603135";"Average fuel consumption";"11.3322753172592";"l/100km"
"267.6605679";"Fuel used (total)";"11.114303641373";"l"
"267.6608346";"Fuel used price";"0.0244429459599783";"€"
"267.6920172";"Distance to empty";"0";"km"
"267.6923687";"Average fuel consumption km/l.";"8.82435320360589";"km/l."
"267.6925749";"Fuel used price (total)";"14.3374516973711";"€"
"268.2942921";"Absolute pedal position D";"32";"%"
"268.2942921";"Engine fuel rate";"11.0500001646578";"l/h"
"268.2942921";"Engine RPM";"1785";"rpm"
"268.2942921";"Vehicle speed";"94";"km/h"
"268.2984966";"Calculated instant fuel consumption";"11.5425533634868";"l/100km"
"268.2987843";"Distance travelled";"0.184862637527778";"km"
"268.2992231";"Vehicle acceleration";"0.132293842404272";"m_sec2"
"268.3011996";"Calculated instant fuel rate";"11.0500001646578";"l/h"
"268.3048254";"Calculated instant fuel consumption km/l.";"8.66359434094847";"km/l."
"268.3059591";"Average speed";"91.1808493984306";"km/h"
"268.306313";"Distance travelled (total)";"403.823653611445";"km"
"268.3082229";"Fuel used";"0.0210263428299836";"l"
"268.3085798";"Instant engine power (based on fuel consumption)";"35.9852832028892";"hp"
"268.3290462";"Average fuel consumption (total)";"2.75226662479436";"l/100km"
"268.3294418";"Average fuel consumption";"11.3740359388869";"l/100km"
"268.329698";"Fuel used (total)";"11.1163819640789";"l"
"268.3300838";"Fuel used price";"0.0271239822506788";"€"
"268.3471226";"Distance to empty";"0";"km"
"268.3474313";"Average fuel consumption km/l.";"8.79195393238635";"km/l."
"268.3476364";"Fuel used price (total)";"14.3401327336618";"€"
"268.8691444";"Absolute pedal position D";"32";"%"
"268.8691444";"Engine fuel rate";"11.1000001654029";"l/h"
"268.8691444";"Engine RPM";"1797";"rpm"
"268.8691444";"Vehicle speed";"94";"km/h"
"268.8731391";"Calculated instant fuel consumption";"11.7553193241041";"l/100km"
"268.8734867";"Distance travelled";"0.199868606916667";"km"
"268.8739205";"Vehicle acceleration";"0";"m_sec2"
"268.8757857";"Calculated instant fuel rate";"11.1000001654029";"l/h"
"268.87875";"Calculated instant fuel consumption km/l.";"8.50678720355574";"km/l."
"268.8800951";"Average speed";"91.3946071582856";"km/h"
"268.8803559";"Distance travelled (total)";"403.838659580834";"km"
"268.8813962";"Fuel used";"0.022793611781318";"l"
"268.8816562";"Instant engine power (based on fuel consumption)";"36.1481125386488";"hp"
"268.9056819";"Average fuel consumption (total)";"2.75267899700768";"l/100km"
"268.9060802";"Average fuel consumption";"11.4042981201253";"l/100km"
"268.9063382";"Fuel used (total)";"11.1181492330303";"l"
"268.9067082";"Fuel used price";"0.0294037591979002";"€"
"268.9312348";"Distance to empty";"0";"km"
"268.9315866";"Average fuel consumption km/l.";"8.76862380715295";"km/l."
"268.9318062";"Fuel used price (total)";"14.3424125106091";"€"
"269.4933891";"Absolute pedal position D";"32";"%"
"269.4933891";"Engine fuel rate";"11.200000166893";"l/h"
"269.4933891";"Engine RPM";"1830";"rpm"
"269.4933891";"Vehicle speed";"96";"km/h"
"269.4973448";"Calculated instant fuel consumption";"11.5625001722947";"l/100km"
"269.4976132";"Distance travelled";"0.216511782916667";"km"
"269.4980385";"Vehicle acceleration";"0.890135077998086";"m_sec2"
"269.5003506";"Calculated instant fuel rate";"11.200000166893";"l/h"
"269.5034962";"Calculated instant fuel consumption km/l.";"8.64864851977374";"km/l."
"269.5046772";"Average speed";"91.7266476358549";"km/h"
"269.5049567";"Distance travelled (total)";"403.855302756834";"km"
"269.5068801";"Fuel used";"0.0247395390103145";"l"
"269.5071814";"Instant engine power (based on fuel consumption)";"36.4737712101682";"hp"
"269.5214544";"Average fuel consumption (total)";"2.75300315660945";"l/100km"
"269.5216562";"Average fuel consumption";"11.4264169261571";"l/100km"
"269.5217796";"Fuel used (total)";"11.1200951602593";"l"
"269.5219318";"Fuel used price";"0.0319140053233057";"€"
"269.5368288";"Distance to empty";"0";"km"
"269.5371363";"Average fuel consumption km/l.";"8.75164985193934";"km/l."
"269.5373472";"Fuel used price (total)";"14.3449227567345";"€"
"269.7196748";"Absolute pedal position D";"32";"%"
"269.7196748";"Engine fuel rate";"11.2500001676381";"l/h"
"269.7196748";"Engine RPM";"1856";"rpm"
"269.7196748";"Vehicle speed";"97";"km/h"
"269.724202";"Calculated instant fuel consumption";"11.546391924632";"l/100km"
"269.7244707";"Distance travelled";"0.222624186722222";"km"
"269.7249633";"Vehicle acceleration";"0.326395343356804";"m_sec2"
"269.7269352";"Calculated instant fuel rate";"11.2500001676381";"l/h"
"269.7300912";"Calculated instant fuel consumption km/l.";"8.66071415665959";"km/l."
"269.7313444";"Average speed";"91.8657898549628";"km/h"
"269.7316132";"Distance travelled (total)";"403.861415160639";"km"
"269.7336367";"Fuel used";"0.0254481365208735";"l"
"269.7339457";"Instant engine power (based on fuel consumption)";"36.6366005459279";"hp"
"269.7644018";"Average fuel consumption (total)";"2.75344332060941";"l/100km"
"269.7648082";"Average fuel consumption";"11.4309846093346";"l/100km"
"269.7650596";"Fuel used (total)";"11.1208037577698";"l"
"269.7653506";"Fuel used price";"0.0328280961119268";"€"
"269.785142";"Distance to empty";"0";"km"
"269.7854983";"Average fuel consumption km/l.";"8.74815279852094";"km/l."
"269.7857216";"Fuel used price (total)";"14.3458368475231";"€"
"269.8045745";"Absolute pedal position D";"32";"%"
"269.8045745";"Engine fuel rate";"11.2500001676381";"l/h"
"269.8045745";"Engine RPM";"1855";"rpm"
"269.8045745";"Vehicle speed";"98";"km/h"
"269.8067594";"Calculated instant fuel consumption";"11.4795920077939";"l/100km"
"269.8068922";"Distance travelled";"0.224867874944444";"km"
"269.8071039";"Vehicle acceleration";"0.297637331055098";"m_sec2"
"269.8080781";"Calculated instant fuel rate";"11.2500001676381";"l/h"
"269.8096697";"Calculated instant fuel consumption km/l.";"8.71111098130544";"km/l."
"269.8104866";"Average speed";"91.9563032474309";"km/h"
"269.8106553";"Distance travelled (total)";"403.863658848861";"km"
"269.8117438";"Fuel used";"0.0256922180870106";"l"
"269.8119548";"Instant engine power (based on fuel consumption)";"36.6366005459279";"hp"
"269.8201214";"Average fuel consumption (total)";"2.7536034783292";"l/100km"
"269.8202767";"Average fuel consumption";"11.4254728886276";"l/100km"
"269.8203808";"Fuel used (total)";"11.121047839336";"l"
"269.8204911";"Fuel used price";"0.0331429613322436";"€"
"269.8334276";"Distance to empty";"0";"km"
"269.8337218";"Average fuel consumption km/l.";"8.75237296300754";"km/l."
"269.8338908";"Fuel used price (total)";"14.3461517127434";"€"
"269.8734902";"Absolute pedal position D";"32";"%"
"269.8734902";"Engine fuel rate";"11.2500001676381";"l/h"
"269.8734902";"Engine RPM";"1859";"rpm"
"269.8734902";"Vehicle speed";"98";"km/h"
"269.8755977";"Calculated instant fuel consumption";"11.4795920077939";"l/100km"
"269.8757072";"Distance travelled";"0.226741150388889";"km"
"269.8758817";"Vehicle acceleration";"0";"m_sec2"
"269.8766406";"Calculated instant fuel rate";"11.2500001676381";"l/h"
"269.8773808";"Calculated instant fuel consumption km/l.";"8.71111098130544";"km/l."
"269.8778523";"Average speed";"92.0180333751149";"km/h"
"269.8779507";"Distance travelled (total)";"403.865532124306";"km"
"269.8784294";"Fuel used";"0.0259006105901158";"l"
"269.878533";"Instant engine power (based on fuel consumption)";"36.6366005459279";"hp"
"269.8829767";"Average fuel consumption (total)";"2.75365114245823";"l/100km"
"269.8832613";"Average fuel consumption";"11.4229863197276";"l/100km"
"269.8833733";"Fuel used (total)";"11.1212562318391";"l"
"269.8834779";"Fuel used price";"0.0334117876612494";"€"
"269.8839026";"Distance to empty";"0";"km"
"269.8840347";"Average fuel consumption km/l.";"8.7542781896971";"km/l."
"269.8841985";"Fuel used price (total)";"14.3464205390724";"€"
"269.951661";"Absolute pedal position D";"32";"%"
"269.951661";"Engine fuel rate";"11.3000001683831";"l/h"
"269.951661";"Engine RPM";"1862";"rpm"
"269.951661";"Vehicle speed";"98";"km/h"
"269.9559269";"Calculated instant fuel consumption";"11.4795920077939";"l/100km"
"269.9561984";"Distance travelled";"0.228932041111111";"km"
"269.9566825";"Vehicle acceleration";"0";"m_sec2"
"269.9584319";"Calculated instant fuel rate";"11.3000001683831";"l/h"
"269.9600844";"Calculated instant fuel consumption km/l.";"8.71111098130544";"km/l."
"269.9610607";"Average speed";"92.0446372550136";"km/h"
"269.9613123";"Distance travelled (total)";"403.867723015028";"km"
"269.9622979";"Fuel used";"0.026163836246816";"l"
"269.9625628";"Instant engine power (based on fuel consumption)";"36.7994298816876";"hp"
"269.9727087";"Average fuel consumption (total)";"2.75368780372311";"l/100km"
"269.9729809";"Average fuel consumption";"11.4286476108067";"l/100km"
"269.9731017";"Fuel used (total)";"11.1215194574958";"l"
"269.9732784";"Fuel used price";"0.0337513487583926";"€"
"269.9747148";"Distance to empty";"0";"km"
"269.9749195";"Average fuel consumption km/l.";"8.74994167336493";"km/l."
"269.9751192";"Fuel used price (total)";"14.3467601001695";"€"
"270.0339104";"Absolute pedal position D";"32";"%"
"270.0339104";"Engine fuel rate";"11.3000001683831";"l/h"
"270.0339104";"Engine RPM";"1866";"rpm"
"270.0339104";"Vehicle speed";"98";"km/h"
