"SECONDS";"PID";"VALUE";"UNITS"
"212.1231812";"Instant engine power (based on fuel consumption)";"11.8865415104566";"hp"
"212.1237484";"Average fuel consumption";"3.53196272672205";"l/100km"
"212.1240534";"Fuel used (total)";"85.8740502955301";"l"
"212.1242917";"Fuel used price";"0.205632885482919";"€"
"212.1250067";"Average fuel consumption km/l.";"28.3128695677964";"km/l."
"212.1254223";"Fuel used price (total)";"110.777524881234";"€"
"212.3472421";"Engine RPM";"1612";"rpm"
"212.7286176";"Vehicle speed";"102";"km/h"
"212.7303771";"Calculated instant fuel consumption";"3.5784314258718";"l/100km"
"212.7317482";"Distance travelled";"4.54177636325";"km"
"212.7323452";"Vehicle acceleration";"0";"m_sec2"
"212.736696";"Calculated instant fuel consumption km/l.";"27.9452050630361";"km/l."
"212.7385383";"Average speed";"102.090891515182";"km/h"
"212.7389991";"Distance travelled (total)";"2056.94932138706";"km"
"212.7433965";"Average fuel consumption (total)";"4.17482576758979";"l/100km"
"212.7690392";"Distance to empty";"371.272979110419";"km"
"213.2262469";"Absolute pedal position D";"7";"%"
"213.4789304";"Engine fuel rate";"3.7000000551343";"l/h"
"213.4808146";"Calculated instant fuel rate";"3.7000000551343";"l/h"
"213.4838307";"Fuel used";"0.160803948807277";"l"
"213.4844359";"Instant engine power (based on fuel consumption)";"12.0493708462163";"hp"
"213.4850933";"Average fuel consumption";"3.54055188864933";"l/100km"
"213.4855608";"Fuel used (total)";"85.8754489067537";"l"
"213.4860173";"Fuel used price";"0.207437093961387";"€"
"213.4891359";"Average fuel consumption km/l.";"28.2441842811541";"km/l."
"213.489951";"Fuel used price (total)";"110.779329089712";"€"
"213.8477606";"Engine RPM";"1609";"rpm"
"214.3549562";"Vehicle speed";"102";"km/h"
"214.3565451";"Calculated instant fuel consumption";"3.62745103444539";"l/100km"
"214.3574062";"Distance travelled";"4.58783653725";"km"
"214.3581116";"Vehicle acceleration";"0";"m_sec2"
"214.3610711";"Calculated instant fuel consumption km/l.";"27.5675671567788";"km/l."
"214.3639544";"Average speed";"102.090144913794";"km/h"
"214.3648653";"Distance travelled (total)";"2056.99538156106";"km"
"214.3693952";"Average fuel consumption (total)";"4.17480027794631";"l/100km"
"214.3913881";"Distance to empty";"371.275245953199";"km"
"214.707716";"Absolute pedal position D";"7";"%"
"214.8317887";"Engine fuel rate";"3.7000000551343";"l/h"
"214.833337";"Calculated instant fuel rate";"3.7000000551343";"l/h"
"214.8344613";"Fuel used";"0.162192094066851";"l"
"214.8349474";"Instant engine power (based on fuel consumption)";"12.0493708462163";"hp"
"214.8361319";"Average fuel consumption";"3.53526314091544";"l/100km"
"214.8370902";"Fuel used (total)";"85.8768370520133";"l"
"214.8375651";"Fuel used price";"0.209227801346237";"€"
"214.8404241";"Average fuel consumption km/l.";"28.2864375335029";"km/l."
"214.8415787";"Fuel used price (total)";"110.781119797097";"€"
"214.9824262";"Engine RPM";"1611";"rpm"
"215.0376706";"Vehicle speed";"102";"km/h"
"215.038658";"Calculated instant fuel consumption";"3.62745103444539";"l/100km"
"215.039509";"Distance travelled";"4.60716276625";"km"
"215.0398891";"Vehicle acceleration";"0";"m_sec2"
"215.0417152";"Calculated instant fuel consumption km/l.";"27.5675671567788";"km/l."
"215.0427679";"Average speed";"102.091787502847";"km/h"
"215.0432889";"Distance travelled (total)";"2057.01470779006";"km"
"215.045084";"Average fuel consumption (total)";"4.17482853801637";"l/100km"
"215.0455669";"Distance to empty";"371.272732732748";"km"
"215.090981";"Absolute pedal position D";"7";"%"
"215.1490556";"Engine fuel rate";"3.75000005587935";"l/h"
"215.1509704";"Calculated instant fuel rate";"3.75000005587935";"l/h"
"215.1521031";"Fuel used";"0.162522965217614";"l"
"215.1525931";"Instant engine power (based on fuel consumption)";"12.212200181976";"hp"
"215.1557968";"Average fuel consumption";"3.52761500870306";"l/100km"
"215.1564344";"Fuel used (total)";"85.877167923164";"l"
"215.1569184";"Fuel used price";"0.209654625130722";"€"
"215.1602592";"Average fuel consumption km/l.";"28.3477646379459";"km/l."
"215.1611919";"Fuel used price (total)";"110.781546620882";"€"
"215.2065632";"Engine RPM";"1612";"rpm"
"215.2586122";"Vehicle speed";"102";"km/h"
"215.259976";"Calculated instant fuel consumption";"3.67647064301897";"l/100km"
"215.2603188";"Distance travelled";"4.61341898441666";"km"
"215.2605972";"Vehicle acceleration";"0";"m_sec2"
"215.2619288";"Calculated instant fuel consumption km/l.";"27.1999995946884";"km/l."
"215.2631913";"Average speed";"102.091908106965";"km/h"
"215.2634394";"Distance travelled (total)";"2057.02096400822";"km"
"215.2653915";"Average fuel consumption (total)";"4.17483192567116";"l/100km"
"215.2875807";"Distance to empty";"371.272431464607";"km"
"215.3215353";"Absolute pedal position D";"7";"%"
"215.3725678";"Engine fuel rate";"3.65000005438924";"l/h"
"215.3752312";"Calculated instant fuel rate";"3.65000005438924";"l/h"
"215.3780077";"Fuel used";"0.162751997955749";"l"
"215.3785262";"Instant engine power (based on fuel consumption)";"11.8865415104566";"hp"
"215.3798385";"Average fuel consumption";"3.52779573035741";"l/100km"
"215.3804914";"Fuel used (total)";"85.8773969559022";"l"
"215.3810525";"Fuel used price";"0.209950077362917";"€"
"215.3838244";"Average fuel consumption km/l.";"28.3463124407911";"km/l."
"215.3847737";"Fuel used price (total)";"110.781842073114";"€"
"215.4236565";"Engine RPM";"1613";"rpm"
"215.4735807";"Vehicle speed";"103";"km/h"
"215.4749515";"Calculated instant fuel consumption";"3.54368937319344";"l/100km"
"215.4751233";"Distance travelled";"4.61956461961111";"km"
"215.4753415";"Vehicle acceleration";"0.637956579144128";"m_sec2"
"215.4761851";"Calculated instant fuel consumption km/l.";"28.2191776616933";"km/l."
"215.4769568";"Average speed";"102.093752916242";"km/h"
"215.4770802";"Distance travelled (total)";"2057.02710964342";"km"
"215.4791885";"Average fuel consumption (total)";"4.17483058698185";"l/100km"
"215.4920545";"Distance to empty";"371.27255051577";"km"
"215.525353";"Absolute pedal position D";"7";"%"
"215.5782822";"Engine fuel rate";"3.7000000551343";"l/h"
"215.5800014";"Calculated instant fuel rate";"3.7000000551343";"l/h"
"215.5814746";"Fuel used";"0.162961111372754";"l"
"215.581898";"Instant engine power (based on fuel consumption)";"12.0493708462163";"hp"
"215.583413";"Average fuel consumption";"3.52762922031542";"l/100km"
"215.5837126";"Fuel used (total)";"85.8776060693192";"l"
"215.5839796";"Fuel used price";"0.210219833670853";"€"
"215.5852768";"Average fuel consumption km/l.";"28.3476504344917";"km/l."
"215.5856922";"Fuel used price (total)";"110.782111829422";"€"
"215.656668";"Engine RPM";"1610";"rpm"
"215.7273006";"Vehicle speed";"102";"km/h"
"215.7287644";"Calculated instant fuel consumption";"3.62745103444539";"l/100km"
"215.7291093";"Distance travelled";"4.62676071677778";"km"
"215.7295137";"Vehicle acceleration";"-0.402825190302676";"m_sec2"
"215.7313652";"Calculated instant fuel consumption km/l.";"27.5675671567788";"km/l."
"215.7338869";"Average speed";"102.091790939974";"km/h"
"215.7342157";"Distance travelled (total)";"2057.03430574058";"km"
"215.7394891";"Average fuel consumption (total)";"4.17482614799664";"l/100km"
"215.7672208";"Distance to empty";"371.272945280318";"km"
"215.8422304";"Absolute pedal position D";"7";"%"
"216.0700411";"Engine fuel rate";"3.65000005438924";"l/h"
"216.0710856";"Calculated instant fuel rate";"3.65000005438924";"l/h"
"216.0713299";"Fuel used";"0.163457770732933";"l"
"216.0714366";"Instant engine power (based on fuel consumption)";"11.8865415104566";"hp"
"216.0717241";"Average fuel consumption";"3.53287711941088";"l/100km"
"216.0718249";"Fuel used (total)";"85.8781027286793";"l"
"216.0719329";"Fuel used price";"0.210860524245483";"€"
"216.072471";"Average fuel consumption km/l.";"28.3055415232431";"km/l."
"216.0726238";"Fuel used price (total)";"110.782752519996";"€"
"216.1821242";"Engine RPM";"1606";"rpm"
"216.2944524";"Vehicle speed";"102";"km/h"
"216.295671";"Calculated instant fuel consumption";"3.5784314258718";"l/100km"
"216.2960394";"Distance travelled";"4.64282362577778";"km"
"216.2964911";"Vehicle acceleration";"0";"m_sec2"
"216.29819";"Calculated instant fuel consumption km/l.";"27.9452050630361";"km/l."
"216.2999869";"Average speed";"102.091977689293";"km/h"
"216.3003914";"Distance travelled (total)";"2057.05036864958";"km"
"216.3047737";"Average fuel consumption (total)";"4.17481769224041";"l/100km"
"216.3290132";"Distance to empty";"371.273697263699";"km"
"216.4180118";"Absolute pedal position D";"7";"%"
"216.5351313";"Engine fuel rate";"3.90000005811453";"l/h"
"216.5363514";"Calculated instant fuel rate";"3.90000005811453";"l/h"
"216.5369385";"Fuel used";"0.163962172690449";"l"
"216.5372048";"Instant engine power (based on fuel consumption)";"12.700688189255";"hp"
"216.5387479";"Average fuel consumption";"3.53151844451084";"l/100km"
"216.5392134";"Fuel used (total)";"85.8786071306369";"l"
"216.5395469";"Fuel used price";"0.211511202770679";"€"
"216.5408381";"Average fuel consumption km/l.";"28.3164314646108";"km/l."
"216.5420783";"Fuel used price (total)";"110.783403198521";"€"
"216.6504916";"Engine RPM";"1610";"rpm"
"216.7755343";"Vehicle speed";"102";"km/h"
"216.7768187";"Calculated instant fuel consumption";"3.82352946873973";"l/100km"
"216.7772416";"Distance travelled";"4.65645751811111";"km"
"216.7776742";"Vehicle acceleration";"0";"m_sec2"
"216.7796957";"Calculated instant fuel consumption km/l.";"26.1538457641235";"km/l."
"216.7817289";"Average speed";"102.091369407002";"km/h"
"216.7821172";"Distance travelled (total)";"2057.06400254192";"km"
"216.7875431";"Average fuel consumption (total)";"4.17481454269369";"l/100km"
"216.7946809";"Distance to empty";"371.273977358502";"km"
"216.9615823";"Absolute pedal position D";"7";"%"
"217.0499545";"Engine fuel rate";"3.85000005736947";"l/h"
"217.0513362";"Calculated instant fuel rate";"3.85000005736947";"l/h"
"217.051919";"Fuel used";"0.164512909637544";"l"
"217.0521942";"Instant engine power (based on fuel consumption)";"12.5378588534953";"hp"
"217.0535347";"Average fuel consumption";"3.53300570224635";"l/100km"
"217.0542036";"Fuel used (total)";"85.879157867584";"l"
"217.0545303";"Fuel used price";"0.212221653432432";"€"
"217.0564988";"Average fuel consumption km/l.";"28.3045113503265";"km/l."
"217.0571545";"Fuel used price (total)";"110.784113649183";"€"
"217.1631429";"Engine RPM";"1609";"rpm"
"217.2765674";"Vehicle speed";"103";"km/h"
"217.2780616";"Calculated instant fuel consumption";"3.73786413336842";"l/100km"
"217.2785843";"Distance travelled";"4.67080127808333";"km"
"217.279331";"Vehicle acceleration";"0.282722595981494";"m_sec2"
"217.2814299";"Calculated instant fuel consumption km/l.";"26.7532463545923";"km/l."
"217.2840857";"Average speed";"102.093521726631";"km/h"
"217.2846239";"Distance travelled (total)";"2057.07834630189";"km"
"217.2891892";"Average fuel consumption (total)";"4.17481220498836";"l/100km"
"217.3081228";"Distance to empty";"371.274185255076";"km"
"217.4066595";"Absolute pedal position D";"7";"%"
"217.4807172";"Engine fuel rate";"3.85000005736947";"l/h"
"217.4821875";"Calculated instant fuel rate";"3.85000005736947";"l/h"
"217.4827237";"Fuel used";"0.16497362566941";"l"
"217.4831268";"Instant engine power (based on fuel consumption)";"12.5378588534953";"hp"
"217.4845793";"Average fuel consumption";"3.53201979376666";"l/100km"
"217.4850273";"Fuel used (total)";"85.8796185836158";"l"
"217.4854007";"Fuel used price";"0.212815977113538";"€"
"217.4869558";"Average fuel consumption km/l.";"28.3124121151531";"km/l."
"217.4879925";"Fuel used price (total)";"110.784707972864";"€"
"217.5977195";"Engine RPM";"1612";"rpm"
"217.7083394";"Vehicle speed";"102";"km/h"
"217.7098653";"Calculated instant fuel consumption";"3.77450986016615";"l/100km"
"217.7103395";"Distance travelled";"4.68303416925";"km"
"217.7107123";"Vehicle acceleration";"-0.196419183994571";"m_sec2"
"217.7126573";"Calculated instant fuel consumption km/l.";"26.4935060987225";"km/l."
"217.714855";"Average speed";"102.093873885409";"km/h"
"217.7153344";"Distance travelled (total)";"2057.09057919306";"km"
"217.7197635";"Average fuel consumption (total)";"4.17480977513903";"l/100km"
"217.7362188";"Distance to empty";"371.274401346438";"km"
"217.8223733";"Absolute pedal position D";"7";"%"
"218.0467607";"Engine RPM";"1608";"rpm"
"218.1703284";"Vehicle speed";"103";"km/h"
"218.1722737";"Calculated instant fuel consumption";"3.73786413336842";"l/100km"
"218.1732638";"Distance travelled";"4.69627883625";"km"
"218.1738421";"Vehicle acceleration";"0.599766762701321";"m_sec2"
"218.1778068";"Calculated instant fuel consumption km/l.";"26.7532463545923";"km/l."
"218.1799551";"Average speed";"102.095055148322";"km/h"
"218.1804167";"Distance travelled (total)";"2057.10382386006";"km"
"218.184545";"Average fuel consumption (total)";"4.17478289561811";"l/100km"
"218.2024852";"Distance to empty";"371.276791812789";"km"
"218.2869792";"Absolute pedal position D";"7";"%"
"218.4028884";"Engine fuel rate";"3.80000005662441";"l/h"
"218.4043891";"Calculated instant fuel rate";"3.80000005662441";"l/h"
"218.4058781";"Fuel used";"0.16594805968393";"l"
"218.4061423";"Instant engine power (based on fuel consumption)";"12.3750295177356";"hp"
"218.4081214";"Average fuel consumption";"3.5336074681724";"l/100km"
"218.409089";"Fuel used (total)";"85.8805930176303";"l"
"218.4095621";"Fuel used price";"0.21407299699227";"€"
"218.4127128";"Average fuel consumption km/l.";"28.2996911515247";"km/l."
"218.4138883";"Fuel used price (total)";"110.785964992743";"€"
"218.5200106";"Engine RPM";"1611";"rpm"
"218.6339473";"Vehicle speed";"103";"km/h"
"218.6356008";"Calculated instant fuel consumption";"3.68932044332467";"l/100km"
"218.6369784";"Distance travelled";"4.70954594008333";"km"
"218.6375574";"Vehicle acceleration";"0";"m_sec2"
"218.6418315";"Calculated instant fuel consumption km/l.";"27.1052627539948";"km/l."
"218.6436578";"Average speed";"102.097580627334";"km/h"
"218.644111";"Distance travelled (total)";"2057.11709096389";"km"
"218.6493551";"Average fuel consumption (total)";"4.17480333982301";"l/100km"
"218.6670201";"Distance to empty";"371.274973653181";"km"
"218.757969";"Absolute pedal position D";"7";"%"
"218.8843603";"Engine fuel rate";"3.7000000551343";"l/h"
"218.8868344";"Calculated instant fuel rate";"3.7000000551343";"l/h"
"218.8879094";"Fuel used";"0.16644347406909";"l"
"218.8883847";"Instant engine power (based on fuel consumption)";"12.0493708462163";"hp"
"218.8898665";"Average fuel consumption";"3.53417242737725";"l/100km"
"218.8903405";"Fuel used (total)";"85.8810884320155";"l"
"218.8908042";"Fuel used price";"0.214712081549126";"€"
"218.8926581";"Average fuel consumption km/l.";"28.2951672717936";"km/l."
"218.8933882";"Fuel used price (total)";"110.7866040773";"€"
"218.963897";"Engine RPM";"1615";"rpm"
"219.0517573";"Vehicle speed";"102";"km/h"
"219.0524957";"Calculated instant fuel consumption";"3.62745103444539";"l/100km"
"219.052742";"Distance travelled";"4.72132596258333";"km"
"219.0533241";"Vehicle acceleration";"-0.668049796966306";"m_sec2"
"219.054763";"Calculated instant fuel consumption km/l.";"27.5675671567788";"km/l."
"219.0557001";"Average speed";"102.099607049735";"km/h"
"219.0559286";"Distance travelled (total)";"2057.12887098639";"km"
"219.0592501";"Average fuel consumption (total)";"4.17480351587481";"l/100km"
"219.0741406";"Distance to empty";"371.274957996486";"km"
"219.177808";"Absolute pedal position D";"7";"%"
"219.2987069";"Engine fuel rate";"3.75000005587935";"l/h"
"219.3007016";"Calculated instant fuel rate";"3.75000005587935";"l/h"
"219.302626";"Fuel used";"0.166875456888027";"l"
"219.303977";"Instant engine power (based on fuel consumption)";"12.212200181976";"hp"
"219.3046324";"Average fuel consumption";"3.53450403997776";"l/100km"
"219.3050973";"Fuel used (total)";"85.8815204148344";"l"
"219.3055587";"Fuel used price";"0.215269339385555";"€"
"219.3083323";"Average fuel consumption km/l.";"28.2925125757189";"km/l."
"219.3102332";"Fuel used price (total)";"110.787161335136";"€"
"219.4126351";"Engine RPM";"1612";"rpm"
"219.5269482";"Vehicle speed";"103";"km/h"
"219.5285456";"Calculated instant fuel consumption";"3.64077675328093";"l/100km"
"219.5293043";"Distance travelled";"4.734960682";"km"
"219.5300867";"Vehicle acceleration";"0.582684164905212";"m_sec2"
"219.5327763";"Calculated instant fuel consumption km/l.";"27.4666662573814";"km/l."
"219.5353445";"Average speed";"102.100302329855";"km/h"
"219.5367319";"Distance travelled (total)";"2057.14250570581";"km"
