"SECONDS";"PID";"VALUE";"UNITS"
"1602.880292";"Calculated instant fuel rate";"1.90000002831221";"l/h"
"1602.8822171";"Fuel used";"0.355883243591962";"l"
"1602.8824841";"Instant engine power (based on fuel consumption)";"6.18751475886782";"hp"
"1602.8836464";"Average fuel consumption";"3.39317907919156";"l/100km"
"1602.8840818";"Fuel used (total)";"93.9426881386052";"l"
"1602.8844929";"Fuel used price";"0.459089384233632";"€"
"1602.8853636";"Average fuel consumption km/l.";"29.4708878211714";"km/l."
"1602.8865843";"Fuel used price (total)";"121.186067698801";"€"
"1602.9594336";"Vehicle speed";"61";"km/h"
"1602.9607487";"Calculated instant fuel consumption";"3.11475414477411";"l/100km"
"1602.9611492";"Distance travelled";"10.4932101084445";"km"
"1602.9615459";"Vehicle acceleration";"0";"m_sec2"
"1602.9633634";"Calculated instant fuel consumption km/l.";"32.105262679489";"km/l."
"1602.9647022";"Average speed";"68.3330870220054";"km/h"
"1602.9650075";"Distance travelled (total)";"2232.52752614661";"km"
"1602.9683631";"Average fuel consumption (total)";"4.20790727273818";"l/100km"
"1602.9861561";"Distance to empty";"83.1767378210896";"km"
"1603.0537293";"Fuel level input";"3.5";"l"
"1603.1258372";"Engine fuel rate";"1.90000002831221";"l/h"
"1603.1278117";"Calculated instant fuel rate";"1.90000002831221";"l/h"
"1603.1303851";"Fuel used";"0.356014218985581";"l"
"1603.1308293";"Instant engine power (based on fuel consumption)";"6.18751475886782";"hp"
"1603.131267";"Average fuel consumption";"3.39280558862609";"l/100km"
"1603.1315232";"Fuel used (total)";"93.9428191139988";"l"
"1603.1317756";"Fuel used price";"0.459258342491399";"€"
"1603.1333123";"Average fuel consumption km/l.";"29.474132067937";"km/l."
"1603.1342526";"Fuel used price (total)";"121.186236657058";"€"
"1603.2407375";"Vehicle speed";"61";"km/h"
"1603.2422182";"Calculated instant fuel consumption";"3.11475414477411";"l/100km"
"1603.242549";"Distance travelled";"10.4979781886945";"km"
"1603.2428939";"Vehicle acceleration";"0";"m_sec2"
"1603.2445782";"Calculated instant fuel consumption km/l.";"32.105262679489";"km/l."
"1603.2455324";"Average speed";"68.3294248955966";"km/h"
"1603.2457911";"Distance travelled (total)";"2232.53229422686";"km"
"1603.2474429";"Average fuel consumption (total)";"4.20790415246968";"l/100km"
"1603.2481739";"Distance to empty";"83.176799498767";"km"
"1603.3293779";"Fuel level input";"3.5";"l"
"1603.3865255";"Engine fuel rate";"1.90000002831221";"l/h"
"1603.38731";"Calculated instant fuel rate";"1.90000002831221";"l/h"
"1603.3875322";"Fuel used";"0.356149934826492";"l"
"1603.3877541";"Instant engine power (based on fuel consumption)";"6.18751475886782";"hp"
"1603.3880304";"Average fuel consumption";"3.39255738986045";"l/100km"
"1603.3881787";"Fuel used (total)";"93.9429548298397";"l"
"1603.3883052";"Fuel used price";"0.459433415926175";"€"
"1603.3888352";"Average fuel consumption km/l.";"29.4762883890708";"km/l."
"1603.3896389";"Fuel used price (total)";"121.186411730493";"€"
"1603.4580811";"Vehicle speed";"61";"km/h"
"1603.4594672";"Calculated instant fuel consumption";"3.11475414477411";"l/100km"
"1603.4597964";"Distance travelled";"10.5016591523611";"km"
"1603.4601717";"Vehicle acceleration";"0";"m_sec2"
"1603.4605445";"Calculated instant fuel consumption km/l.";"32.105262679489";"km/l."
"1603.4625985";"Average speed";"68.3265694062697";"km/h"
"1603.4629333";"Distance travelled (total)";"2232.53597519053";"km"
"1603.4646439";"Average fuel consumption (total)";"4.20790329355487";"l/100km"
"1603.4651436";"Distance to empty";"83.1768164767677";"km"
"1603.5753058";"Fuel level input";"3.5";"l"
"1603.6840731";"Engine fuel rate";"1.90000002831221";"l/h"
"1603.6855696";"Calculated instant fuel rate";"1.90000002831221";"l/h"
"1603.6870496";"Fuel used";"0.356308010606625";"l"
"1603.687354";"Instant engine power (based on fuel consumption)";"6.18751475886782";"hp"
"1603.6883828";"Average fuel consumption";"3.39287350157918";"l/100km"
"1603.6887466";"Fuel used (total)";"93.9431129056198";"l"
"1603.6890167";"Fuel used price";"0.459637333682547";"€"
"1603.6894381";"Average fuel consumption km/l.";"29.4735421033104";"km/l."
"1603.6906538";"Fuel used price (total)";"121.18661564825";"€"
"1603.7581009";"Vehicle speed";"61";"km/h"
"1603.759894";"Calculated instant fuel consumption";"3.11475414477411";"l/100km"
"1603.7603243";"Distance travelled";"10.5067514188056";"km"
"1603.760702";"Vehicle acceleration";"0";"m_sec2"
"1603.7614274";"Calculated instant fuel consumption km/l.";"32.105262679489";"km/l."
"1603.7636537";"Average speed";"68.3225271891806";"km/h"
"1603.7642321";"Distance travelled (total)";"2232.54106745697";"km"
"1603.7661373";"Average fuel consumption (total)";"4.20790077616032";"l/100km"
"1603.7665552";"Distance to empty";"83.1768662376523";"km"
"1603.8792722";"Fuel level input";"3.5";"l"
"1603.9839268";"Engine fuel rate";"1.95000002905726";"l/h"
"1603.9855623";"Calculated instant fuel rate";"1.95000002905726";"l/h"
"1603.9860643";"Fuel used";"0.356469973709039";"l"
"1603.9863308";"Instant engine power (based on fuel consumption)";"6.3503440946275";"hp"
"1603.9880788";"Average fuel consumption";"3.39277060529869";"l/100km"
"1603.9883326";"Fuel used (total)";"93.9432748687223";"l"
"1603.9885799";"Fuel used price";"0.45984626608466";"€"
"1603.9896262";"Average fuel consumption km/l.";"29.474435979793";"km/l."
"1603.9907389";"Fuel used price (total)";"121.186824580652";"€"
"1604.0578197";"Vehicle speed";"61";"km/h"
"1604.0593859";"Calculated instant fuel consumption";"3.19672135911027";"l/100km"
"1604.0596834";"Distance travelled";"10.5118237789167";"km"
"1604.0600371";"Vehicle acceleration";"0";"m_sec2"
"1604.0603974";"Calculated instant fuel consumption km/l.";"31.2820508159124";"km/l."
"1604.0614538";"Average speed";"68.318758249249";"km/h"
"1604.0617108";"Distance travelled (total)";"2232.54613981708";"km"
"1604.0644615";"Average fuel consumption (total)";"4.20789847041724";"l/100km"
"1604.0895472";"Distance to empty";"83.1769118149125";"km"
"1604.112383";"Fuel level input";"3.5";"l"
"1604.2509449";"Engine fuel rate";"1.95000002905726";"l/h"
"1604.2521494";"Calculated instant fuel rate";"1.95000002905726";"l/h"
"1604.2525873";"Fuel used";"0.356614336977857";"l"
"1604.2529524";"Instant engine power (based on fuel consumption)";"6.3503440946275";"hp"
"1604.2538065";"Average fuel consumption";"3.39250680451008";"l/100km"
"1604.2542362";"Fuel used (total)";"93.9434192319911";"l"
"1604.2546377";"Fuel used price";"0.460032494701435";"€"
"1604.2550679";"Average fuel consumption km/l.";"29.4767279072389";"km/l."
"1604.256642";"Fuel used price (total)";"121.187010809268";"€"
"1604.3385058";"Vehicle speed";"61";"km/h"
"1604.3397315";"Calculated instant fuel consumption";"3.19672135911027";"l/100km"
"1604.3400879";"Distance travelled";"10.51657496725";"km"
"1604.3404766";"Vehicle acceleration";"0";"m_sec2"
"1604.3408523";"Calculated instant fuel consumption km/l.";"31.2820508159124";"km/l."
"1604.3428311";"Average speed";"68.3149374190291";"km/h"
"1604.3431399";"Distance travelled (total)";"2232.55089100542";"km"
"1604.3450236";"Average fuel consumption (total)";"4.2078959816985";"l/100km"
"1604.3460244";"Distance to empty";"83.1769610090798";"km"
"1604.4680466";"Fuel level input";"3.5";"l"
"1604.573453";"Engine fuel rate";"2.00000002980232";"l/h"
"1604.5747059";"Calculated instant fuel rate";"2.00000002980232";"l/h"
"1604.5751324";"Fuel used";"0.356793523980527";"l"
"1604.5755927";"Instant engine power (based on fuel consumption)";"6.51317343038718";"hp"
"1604.5765064";"Average fuel consumption";"3.3926779877634";"l/100km"
"1604.5769826";"Fuel used (total)";"93.9435984189937";"l"
"1604.5773207";"Fuel used price";"0.460263645934879";"€"
"1604.5778113";"Average fuel consumption km/l.";"29.4752406095353";"km/l."
"1604.5801929";"Fuel used price (total)";"121.187241960502";"€"
"1604.6435514";"Vehicle speed";"61";"km/h"
"1604.644931";"Calculated instant fuel consumption";"3.27868857344643";"l/100km"
"1604.6453128";"Distance travelled";"10.5217467031389";"km"
"1604.6457694";"Vehicle acceleration";"0";"m_sec2"
"1604.6461514";"Calculated instant fuel consumption km/l.";"30.4999995455146";"km/l."
"1604.6470971";"Average speed";"68.3110254685743";"km/h"
"1604.6473535";"Distance travelled (total)";"2232.55606274131";"km"
"1604.6518106";"Average fuel consumption (total)";"4.20789426016216";"l/100km"
"1604.6724483";"Distance to empty";"83.1769950384903";"km"
"1604.6923499";"Fuel level input";"3.5";"l"
"1604.7445309";"Engine fuel rate";"1.95000002905726";"l/h"
"1604.7454731";"Calculated instant fuel rate";"1.95000002905726";"l/h"
"1604.7465519";"Fuel used";"0.356886376427744";"l"
"1604.7467833";"Instant engine power (based on fuel consumption)";"6.3503440946275";"hp"
"1604.7470729";"Average fuel consumption";"3.39189287194374";"l/100km"
"1604.7472375";"Fuel used (total)";"93.943691271441";"l"
"1604.7473942";"Fuel used price";"0.460383425591789";"€"
"1604.7483725";"Average fuel consumption km/l.";"29.4820631946122";"km/l."
"1604.7490811";"Fuel used price (total)";"121.187361740159";"€"
"1604.8328539";"Vehicle speed";"61";"km/h"
"1604.8345325";"Calculated instant fuel consumption";"3.19672135911027";"l/100km"
"1604.8348762";"Distance travelled";"10.52495862425";"km"
"1604.8352756";"Vehicle acceleration";"0";"m_sec2"
"1604.8366541";"Calculated instant fuel consumption km/l.";"31.2820508159124";"km/l."
"1604.8380988";"Average speed";"68.3083506874155";"km/h"
"1604.8383536";"Distance travelled (total)";"2232.55927466242";"km"
"1604.8418325";"Average fuel consumption (total)";"4.20789236539514";"l/100km"
"1604.8554842";"Distance to empty";"83.1770324921639";"km"
"1604.9387966";"Fuel level input";"3.5";"l"
"1604.9972991";"Engine fuel rate";"2.00000002980232";"l/h"
"1604.9991186";"Calculated instant fuel rate";"2.00000002980232";"l/h"
"1604.9997279";"Fuel used";"0.357027024707617";"l"
"1605.0000613";"Instant engine power (based on fuel consumption)";"6.51317343038718";"hp"
"1605.0012643";"Average fuel consumption";"3.39219409266854";"l/100km"
"1605.0015785";"Fuel used (total)";"93.9438319197208";"l"
"1605.0017037";"Fuel used price";"0.460564861872826";"€"
"1605.0025425";"Average fuel consumption km/l.";"29.4794452405089";"km/l."
"1605.0034178";"Fuel used price (total)";"121.18754317644";"€"
"1605.0691277";"Vehicle speed";"61";"km/h"
"1605.070366";"Calculated instant fuel consumption";"3.27868857344643";"l/100km"
"1605.0708563";"Distance travelled";"10.5289571013889";"km"
"1605.0717273";"Vehicle acceleration";"0";"m_sec2"
"1605.0721123";"Calculated instant fuel consumption km/l.";"30.4999995455146";"km/l."
"1605.0741866";"Average speed";"68.305229435318";"km/h"
"1605.0745579";"Distance travelled (total)";"2232.56327313956";"km"
"1605.0775105";"Average fuel consumption (total)";"4.20789112899863";"l/100km"
"1605.0938806";"Distance to empty";"83.1770569319105";"km"
"1605.1651807";"Fuel level input";"3.5";"l"
"1605.276104";"Engine fuel rate";"1.95000002905726";"l/h"
"1605.2780813";"Calculated instant fuel rate";"1.95000002905726";"l/h"
"1605.2785131";"Fuel used";"0.357178031355701";"l"
"1605.2788176";"Instant engine power (based on fuel consumption)";"6.3503440946275";"hp"
"1605.279165";"Average fuel consumption";"3.3923400761941";"l/100km"
"1605.2794183";"Fuel used (total)";"93.9439829263689";"l"
"1605.2796652";"Fuel used price";"0.460759660448854";"€"
"1605.2814668";"Average fuel consumption km/l.";"29.4781766432424";"km/l."
"1605.2825724";"Fuel used price (total)";"121.187737975016";"€"
"1605.3497487";"Vehicle speed";"61";"km/h"
"1605.350746";"Calculated instant fuel consumption";"3.19672135911027";"l/100km"
"1605.3509263";"Distance travelled";"10.5337026963611";"km"
"1605.3511773";"Vehicle acceleration";"0";"m_sec2"
"1605.3513585";"Calculated instant fuel consumption km/l.";"31.2820508159124";"km/l."
"1605.3523646";"Average speed";"68.3017715860455";"km/h"
"1605.352489";"Distance travelled (total)";"2232.56801873453";"km"
"1605.3539762";"Average fuel consumption (total)";"4.20788894842355";"l/100km"
"1605.3720361";"Distance to empty";"83.1771000351909";"km"
"1605.4303465";"Fuel level input";"3.5";"l"
"1605.5006363";"Engine fuel rate";"1.95000002905726";"l/h"
"1605.5019671";"Calculated instant fuel rate";"1.95000002905726";"l/h"
"1605.5026198";"Fuel used";"0.357299419128343";"l"
"1605.5031927";"Instant engine power (based on fuel consumption)";"6.3503440946275";"hp"
"1605.5051045";"Average fuel consumption";"3.39196415000181";"l/100km"
"1605.5055113";"Fuel used (total)";"93.9441043141416";"l"
"1605.5058415";"Fuel used price";"0.460916250675562";"€"
"1605.506259";"Average fuel consumption km/l.";"29.4814436644169";"km/l."
"1605.5082828";"Fuel used price (total)";"121.187894565243";"€"
"1605.6307401";"Vehicle speed";"61";"km/h"
"1605.6327862";"Calculated instant fuel consumption";"3.19672135911027";"l/100km"
"1605.6331665";"Distance travelled";"10.5384849353889";"km"
"1605.6336601";"Vehicle acceleration";"0";"m_sec2"
"1605.6342556";"Calculated instant fuel consumption km/l.";"31.2820508159124";"km/l."
"1605.6368131";"Average speed";"68.2977965605799";"km/h"
"1605.6370887";"Distance travelled (total)";"2232.57280097356";"km"
"1605.6386238";"Average fuel consumption (total)";"4.20788537212204";"l/100km"
"1605.6392095";"Distance to empty";"83.1771707277983";"km"
"1605.7463499";"Fuel level input";"3.5";"l"
"1605.8001586";"Engine fuel rate";"1.95000002905726";"l/h"
"1605.8009036";"Calculated instant fuel rate";"1.95000002905726";"l/h"
"1605.8013436";"Fuel used";"0.357461227747421";"l"
"1605.8014925";"Instant engine power (based on fuel consumption)";"6.3503440946275";"hp"
"1605.8022036";"Average fuel consumption";"3.39196032388909";"l/100km"
"1605.8023695";"Fuel used (total)";"93.9442661227606";"l"
"1605.8024926";"Fuel used price";"0.461124983794173";"€"
"1605.8027028";"Average fuel consumption km/l.";"29.4814769193243";"km/l."
"1605.8035804";"Fuel used price (total)";"121.188103298361";"€"
"1605.8661932";"Vehicle speed";"61";"km/h"
"1605.8677477";"Calculated instant fuel consumption";"3.19672135911027";"l/100km"
"1605.8680702";"Distance travelled";"10.5424651904722";"km"
"1605.8684432";"Vehicle acceleration";"0";"m_sec2"
"1605.8689848";"Calculated instant fuel consumption km/l.";"31.2820508159124";"km/l."
"1605.8709586";"Average speed";"68.2948026819554";"km/h"
"1605.871395";"Distance travelled (total)";"2232.57678122864";"km"
"1605.8730285";"Average fuel consumption (total)";"4.2078851178888";"l/100km"
"1605.8737067";"Distance to empty";"83.1771757532211";"km"
"1605.9837703";"Fuel level input";"3.5";"l"
"1606.051756";"Engine fuel rate";"1.95000002905726";"l/h"
"1606.0532288";"Calculated instant fuel rate";"1.95000002905726";"l/h"
"1606.0537441";"Fuel used";"0.357597939920291";"l"
"1606.0542063";"Instant engine power (based on fuel consumption)";"6.3503440946275";"hp"
"1606.0546758";"Average fuel consumption";"3.39197648234562";"l/100km"
"1606.0550627";"Fuel used (total)";"93.9444028349335";"l"
"1606.0553175";"Fuel used price";"0.461301342497176";"€"
"1606.056448";"Average fuel consumption km/l.";"29.4813364775596";"km/l."
"1606.0575553";"Fuel used price (total)";"121.188279657064";"€"
"1606.1175537";"Vehicle speed";"61";"km/h"
"1606.1193842";"Calculated instant fuel consumption";"3.19672135911027";"l/100km"
"1606.1196676";"Distance travelled";"10.54672827375";"km"
"1606.1200122";"Vehicle acceleration";"0";"m_sec2"
"1606.1215157";"Calculated instant fuel consumption km/l.";"31.2820508159124";"km/l."
"1606.1224896";"Average speed";"68.2915078389067";"km/h"
"1606.1227512";"Distance travelled (total)";"2232.58104431192";"km"
"1606.1245699";"Average fuel consumption (total)";"4.20788320649239";"l/100km"
"1606.1255042";"Distance to empty";"83.1772135357705";"km"
"1606.2132264";"Fuel level input";"5";"l"
"1606.3270859";"Engine fuel rate";"1.90000002831221";"l/h"
"1606.3286072";"Calculated instant fuel rate";"1.90000002831221";"l/h"
"1606.3290835";"Fuel used";"0.357743255036345";"l"
"1606.329349";"Instant engine power (based on fuel consumption)";"6.18751475886782";"hp"
"1606.3306154";"Average fuel consumption";"3.39198323641978";"l/100km"
"1606.3309701";"Fuel used (total)";"93.9445481500496";"l"
"1606.3312946";"Fuel used price";"0.461488798996886";"€"
"1606.3325094";"Average fuel consumption km/l.";"29.4812777746949";"km/l."
"1606.3334424";"Fuel used price (total)";"121.188467113564";"€"
"1606.4451836";"Vehicle speed";"61";"km/h"
"1606.446586";"Calculated instant fuel consumption";"3.11475414477411";"l/100km"
"1606.4470632";"Distance travelled";"10.55227570525";"km"
"1606.44752";"Vehicle acceleration";"0";"m_sec2"
"1606.4485949";"Calculated instant fuel consumption km/l.";"32.105262679489";"km/l."
"1606.4496734";"Average speed";"68.2872417889399";"km/h"
"1606.4499328";"Distance travelled (total)";"2232.58659174342";"km"
"1606.4542463";"Average fuel consumption (total)";"4.20787925975533";"l/100km"
"1606.4794411";"Distance to empty";"118.824702215689";"km"
"1606.5158526";"Fuel level input";"5";"l"
